  -2.5640664150e-01    5.8720098794e-02 0.0
  -2.9201035026e-01    2.1550615486e-02 0.0
  -2.5187431789e-01    2.3543353050e-02 0.0
  -2.5640664150e-01    5.8720098794e-02 0.0

  -3.8436948445e-01   -6.0026028231e-02 0.0
  -4.0650813332e-01   -4.4520746360e-03 0.0
  -4.4822394721e-01   -5.0188972993e-02 0.0
  -3.8436948445e-01   -6.0026028231e-02 0.0

  -7.5002827309e-01   -3.9879545846e-01 0.0
  -8.0161463032e-01   -2.8381444186e-01 0.0
  -8.8031233042e-01   -3.9690710551e-01 0.0
  -7.5002827309e-01   -3.9879545846e-01 0.0

  -6.1444373261e-01   -4.0784727592e-01 0.0
  -7.5002827309e-01   -3.9879545846e-01 0.0
  -7.1203211643e-01   -5.2378730407e-01 0.0
  -6.1444373261e-01   -4.0784727592e-01 0.0

  -2.7858321060e-02    4.1165894211e-01 0.0
   1.7756213020e-02    3.7134471061e-01 0.0
   1.4285795477e-02    4.3596158739e-01 0.0
  -2.7858321060e-02    4.1165894211e-01 0.0

   7.9870077103e-02    4.2903919674e-01 0.0
   2.4814305766e-02    5.2915733446e-01 0.0
   1.4285795477e-02    4.3596158739e-01 0.0
   7.9870077103e-02    4.2903919674e-01 0.0

   1.4147040146e+00    3.3200999590e-01 0.0
   1.4826236306e+00    2.7440051210e-01 0.0
   1.5274613486e+00    3.6270889777e-01 0.0
   1.4147040146e+00    3.3200999590e-01 0.0

   1.5274613486e+00    3.6270889777e-01 0.0
   1.6106775135e+00    4.6422259149e-01 0.0
   1.4832291125e+00    4.8754299596e-01 0.0
   1.5274613486e+00    3.6270889777e-01 0.0

   1.0683484539e+00   -5.5985627142e-01 0.0
   1.1064573208e+00   -6.6964329278e-01 0.0
   1.1572709620e+00   -5.9954846969e-01 0.0
   1.0683484539e+00   -5.5985627142e-01 0.0

   1.1629973366e+00   -4.9300517337e-01 0.0
   1.0638147269e+00   -4.5559960191e-01 0.0
   1.0683484539e+00   -5.5985627142e-01 0.0
   1.1629973366e+00   -4.9300517337e-01 0.0

   1.1631254971e+00    8.5551301636e-01 0.0
   1.1177481743e+00    9.5962902956e-01 0.0
   1.0359597188e+00    8.2201514986e-01 0.0
   1.1631254971e+00    8.5551301636e-01 0.0

   1.1631254971e+00    8.5551301636e-01 0.0
   1.1513092280e+00    7.4474606605e-01 0.0
   1.2703369006e+00    7.8832717405e-01 0.0
   1.1631254971e+00    8.5551301636e-01 0.0

   1.0036661339e+00    8.6409318056e-02 0.0
   9.9576239500e-01    9.3260128886e-02 0.0
   9.9440961373e-01    9.1402007554e-02 0.0
   1.0036661339e+00    8.6409318056e-02 0.0

   9.9153428835e-01    2.2448488719e-01 0.0
   1.0105074425e+00    1.9346462253e-01 0.0
   1.0237340273e+00    2.1202358100e-01 0.0
   9.9153428835e-01    2.2448488719e-01 0.0

   1.0643530141e+00   -1.6495321397e-01 0.0
   1.1058081572e+00   -1.6496637930e-01 0.0
   1.0792598206e+00   -1.3468188552e-01 0.0
   1.0643530141e+00   -1.6495321397e-01 0.0

   9.3085086496e-01    7.4587714110e-02 0.0
   9.3951093781e-01    7.0652259214e-02 0.0
   9.3891885965e-01    7.6683474247e-02 0.0
   9.3085086496e-01    7.4587714110e-02 0.0

  -6.6442274022e-01    4.4592465024e-01 0.0
  -7.3927893472e-01    3.3477235447e-01 0.0
  -6.0082101711e-01    3.5020776403e-01 0.0
  -6.6442274022e-01    4.4592465024e-01 0.0

  -6.6442274022e-01    4.4592465024e-01 0.0
  -5.6784385585e-01    4.7118017336e-01 0.0
  -6.6070169783e-01    5.9000586265e-01 0.0
  -6.6442274022e-01    4.4592465024e-01 0.0

   1.2476180714e+00   -1.7711383833e-01 0.0
   1.3145858858e+00   -1.4787375263e-01 0.0
   1.2558904816e+00   -1.3236186689e-01 0.0
   1.2476180714e+00   -1.7711383833e-01 0.0

   1.1187831859e+00   -1.2525576688e-01 0.0
   1.1286027999e+00   -8.7997179962e-02 0.0
   1.0974033813e+00   -9.1736059670e-02 0.0
   1.1187831859e+00   -1.2525576688e-01 0.0

   1.7762949361e+00    1.5171338652e-01 0.0
   1.7007399602e+00    6.5511322329e-02 0.0
   1.8271425035e+00    3.8687463539e-02 0.0
   1.7762949361e+00    1.5171338652e-01 0.0

   1.7851313517e+00    2.7053598802e-01 0.0
   1.7762949361e+00    1.5171338652e-01 0.0
   1.8948667916e+00    1.7367603373e-01 0.0
   1.7851313517e+00    2.7053598802e-01 0.0

  -1.4092988727e-01    6.9407152765e-01 0.0
  -2.1164820630e-01    5.6724050251e-01 0.0
  -1.2472175675e-01    5.7785511272e-01 0.0
  -1.4092988727e-01    6.9407152765e-01 0.0

  -4.7414624128e-02    6.1972171818e-01 0.0
  -6.8351493108e-02    5.1921117282e-01 0.0
   2.4814305766e-02    5.2915733446e-01 0.0
  -4.7414624128e-02    6.1972171818e-01 0.0

   3.8412070495e-01   -2.0011078516e-01 0.0
   4.1294325003e-01   -2.0947397472e-01 0.0
   4.1416122337e-01   -1.8395118297e-01 0.0
   3.8412070495e-01   -2.0011078516e-01 0.0

   2.7335902455e-01   -8.6915727484e-02 0.0
   2.9247146300e-01   -7.7731847989e-02 0.0
   2.7848821135e-01   -6.9330129464e-02 0.0
   2.7335902455e-01   -8.6915727484e-02 0.0

   5.4402358289e-01   -8.7223968867e-01 0.0
   4.7389604241e-01   -9.8152678874e-01 0.0
   6.7580300095e-01   -9.4221442133e-01 0.0
   5.4402358289e-01   -8.7223968867e-01 0.0

   5.1378047956e-01   -7.5679636857e-01 0.0
   5.4402358289e-01   -8.7223968867e-01 0.0
   6.5629330960e-01   -8.1843870160e-01 0.0
   5.1378047956e-01   -7.5679636857e-01 0.0

   1.4210887823e+00   -5.3109500939e-01 0.0
   1.5488261135e+00   -5.7483770322e-01 0.0
   1.5409162219e+00   -4.6235131833e-01 0.0
   1.4210887823e+00   -5.3109500939e-01 0.0

   1.4419756218e+00   -4.1225210389e-01 0.0
   1.5353988377e+00   -3.5450673664e-01 0.0
   1.4473477719e+00   -3.0799155650e-01 0.0
   1.4419756218e+00   -4.1225210389e-01 0.0

   4.6901679693e-01    9.1694623812e-01 0.0
   4.4164492629e-01    7.7412139972e-01 0.0
   5.5036810896e-01    8.3496923443e-01 0.0
   4.6901679693e-01    9.1694623812e-01 0.0

   4.6901679693e-01    9.1694623812e-01 0.0
   5.1274133464e-01    1.0540620183e+00 0.0
   3.8119249677e-01    1.0082403202e+00 0.0
   4.6901679693e-01    9.1694623812e-01 0.0

   1.3231815930e+00    9.2528530238e-02 0.0
   1.3865692247e+00    6.0067882542e-02 0.0
   1.3816816810e+00    1.2291650757e-01 0.0
   1.3231815930e+00    9.2528530238e-02 0.0

   1.2652710507e+00    9.0541761829e-02 0.0
   1.2286464025e+00    4.0853781931e-02 0.0
   1.2834828825e+00    4.0050388807e-02 0.0
   1.2652710507e+00    9.0541761829e-02 0.0

  -7.1911647566e-01   -1.9145939747e-01 0.0
  -8.0161463032e-01   -2.8381444186e-01 0.0
  -6.4587756809e-01   -2.8594966187e-01 0.0
  -7.1911647566e-01   -1.9145939747e-01 0.0

  -7.1911647566e-01   -1.9145939747e-01 0.0
  -6.1583644011e-01   -1.5688363011e-01 0.0
  -7.0246246893e-01   -7.8473169490e-02 0.0
  -7.1911647566e-01   -1.9145939747e-01 0.0

   5.9034786925e-01   -5.8331967803e-01 0.0
   6.9318444606e-01   -5.4392947458e-01 0.0
   6.1996848891e-01   -4.8960625500e-01 0.0
   5.9034786925e-01   -5.8331967803e-01 0.0

   5.0321710168e-01   -5.6958283331e-01 0.0
   4.6291209890e-01   -6.5832054195e-01 0.0
   5.4199833281e-01   -6.5002411687e-01 0.0
   5.0321710168e-01   -5.6958283331e-01 0.0

   1.1838559330e+00    3.8104134646e-01 0.0
   1.2364419727e+00    3.1464285250e-01 0.0
   1.2596129568e+00    3.8886746040e-01 0.0
   1.1838559330e+00    3.8104134646e-01 0.0

   1.2889117274e+00    2.6743889320e-01 0.0
   1.3558495784e+00    2.5206983457e-01 0.0
   1.3145867104e+00    3.2832387985e-01 0.0
   1.2889117274e+00    2.6743889320e-01 0.0

   8.5051962602e-01   -7.5310637297e-01 0.0
   7.9625098819e-01   -8.5109477219e-01 0.0
   9.4553734517e-01   -8.3059915099e-01 0.0
   8.5051962602e-01   -7.5310637297e-01 0.0

   8.5051962602e-01   -7.5310637297e-01 0.0
   9.3306296461e-01   -6.8814472881e-01 0.0
   8.2430077711e-01   -6.5450965055e-01 0.0
   8.5051962602e-01   -7.5310637297e-01 0.0

   1.5353988377e+00   -3.5450673664e-01 0.0
   1.6369034728e+00   -3.0346092345e-01 0.0
   1.5260332530e+00   -2.4107845124e-01 0.0
   1.5353988377e+00   -3.5450673664e-01 0.0

   1.3628963525e+00   -2.0698730085e-01 0.0
   1.3896987051e+00   -2.6989440655e-01 0.0
   1.4349484546e+00   -2.2313402496e-01 0.0
   1.3628963525e+00   -2.0698730085e-01 0.0

   1.4349484546e+00   -2.2313402496e-01 0.0
   1.3998049665e+00   -1.5150458456e-01 0.0
   1.3628963525e+00   -2.0698730085e-01 0.0
   1.4349484546e+00   -2.2313402496e-01 0.0

   1.2062789815e+00   -3.4695276913e-01 0.0
   1.2679497474e+00   -3.8172958941e-01 0.0
   1.2677890185e+00   -2.9812480059e-01 0.0
   1.2062789815e+00   -3.4695276913e-01 0.0

   1.6380903596e+00   -1.8927644820e-01 0.0
   1.5418576753e+00   -1.3855901985e-01 0.0
   1.5260332530e+00   -2.4107845124e-01 0.0
   1.6380903596e+00   -1.8927644820e-01 0.0

   1.6369034728e+00   -3.0346092345e-01 0.0
   1.5353988377e+00   -3.5450673664e-01 0.0
   1.6184824833e+00   -3.9948983439e-01 0.0
   1.6369034728e+00   -3.0346092345e-01 0.0

  -5.3864948949e-01    5.7251567560e-01 0.0
  -4.4782355793e-01    6.0842224476e-01 0.0
  -5.4639107941e-01    6.8547170278e-01 0.0
  -5.3864948949e-01    5.7251567560e-01 0.0

  -5.6784385585e-01    4.7118017336e-01 0.0
  -5.3864948949e-01    5.7251567560e-01 0.0
  -6.6070169783e-01    5.9000586265e-01 0.0
  -5.6784385585e-01    4.7118017336e-01 0.0

   1.0386776612e+00   -7.4575482799e-01 0.0
   1.1064573208e+00   -6.6964329278e-01 0.0
   1.0205819389e+00   -6.4423278332e-01 0.0
   1.0386776612e+00   -7.4575482799e-01 0.0

   1.0386776612e+00   -7.4575482799e-01 0.0
   9.4553734517e-01   -8.3059915099e-01 0.0
   1.0985617289e+00   -8.7957743845e-01 0.0
   1.0386776612e+00   -7.4575482799e-01 0.0

   1.1420274544e+00    2.9047568331e-01 0.0
   1.1866483200e+00    2.7119021960e-01 0.0
   1.1644389503e+00    3.2290265817e-01 0.0
   1.1420274544e+00    2.9047568331e-01 0.0

   9.2811183280e-01    3.1240157074e-01 0.0
   9.8107756898e-01    3.0986977966e-01 0.0
   9.3399288917e-01    3.5165964515e-01 0.0
   9.2811183280e-01    3.1240157074e-01 0.0

   3.0404394784e-01    1.2215321978e-01 0.0
   2.9233472862e-01    1.3744697437e-01 0.0
   2.8597449631e-01    1.1831993346e-01 0.0
   3.0404394784e-01    1.2215321978e-01 0.0

   3.1867260762e-01    2.0285905641e-01 0.0
   3.4914827535e-01    2.2841981343e-01 0.0
   3.1823322096e-01    2.3698228413e-01 0.0
   3.1867260762e-01    2.0285905641e-01 0.0

   6.9664876284e-01   -2.0932830018e-01 0.0
   6.5495813983e-01   -2.2722120668e-01 0.0
   6.9948032669e-01   -2.5502465192e-01 0.0
   6.9664876284e-01   -2.0932830018e-01 0.0

   6.5052637935e-01   -3.1675403729e-01 0.0
   6.0513470309e-01   -2.9849047661e-01 0.0
   6.1992502491e-01   -3.6357612441e-01 0.0
   6.5052637935e-01   -3.1675403729e-01 0.0

   1.5353988377e+00   -3.5450673664e-01 0.0
   1.4419756218e+00   -4.1225210389e-01 0.0
   1.5409162219e+00   -4.6235131833e-01 0.0
   1.5353988377e+00   -3.5450673664e-01 0.0

   1.7356359814e+00   -3.6284115466e-01 0.0
   1.6184824833e+00   -3.9948983439e-01 0.0
   1.6701491217e+00   -5.0791517715e-01 0.0
   1.7356359814e+00   -3.6284115466e-01 0.0

   8.9213556101e-01    3.6730669861e-01 0.0
   9.3399288917e-01    3.5165964515e-01 0.0
   9.1551758254e-01    4.1056501457e-01 0.0
   8.9213556101e-01    3.6730669861e-01 0.0

   7.8281449030e-01    2.4536131033e-01 0.0
   7.7093433288e-01    2.1976718041e-01 0.0
   7.9802393957e-01    2.2446498027e-01 0.0
   7.8281449030e-01    2.4536131033e-01 0.0

  -2.0207352942e-01   -2.7101601075e-01 0.0
  -1.4785131923e-01   -2.5683442530e-01 0.0
  -1.9593848828e-01   -2.1750070899e-01 0.0
  -2.0207352942e-01   -2.7101601075e-01 0.0

  -5.6553066146e-02   -2.7656707934e-01 0.0
  -4.4838136849e-02   -3.1796356396e-01 0.0
  -2.1503685343e-02   -2.7898594766e-01 0.0
  -5.6553066146e-02   -2.7656707934e-01 0.0

   9.6973726314e-01   -3.5790665905e-01 0.0
   9.6634744032e-01   -2.9162859073e-01 0.0
   9.2189388007e-01   -3.1714139195e-01 0.0
   9.6973726314e-01   -3.5790665905e-01 0.0

   9.9201393177e-01   -1.0781453572e-01 0.0
   9.6269537583e-01   -1.0620237613e-01 0.0
   9.8816623857e-01   -1.3126824880e-01 0.0
   9.9201393177e-01   -1.0781453572e-01 0.0

  -1.3515901148e-01    4.0094453493e-01 0.0
  -6.0531827519e-02    3.4734599090e-01 0.0
  -8.1246394690e-02    4.3795528271e-01 0.0
  -1.3515901148e-01    4.0094453493e-01 0.0

  -1.3347006527e-01    2.0377661723e-01 0.0
  -1.7729321086e-01    1.9186147756e-01 0.0
  -1.4326944798e-01    1.7069036687e-01 0.0
  -1.3347006527e-01    2.0377661723e-01 0.0

   1.4536033221e+00   -6.5190479084e-01 0.0
   1.3318305296e+00   -6.2627901220e-01 0.0
   1.3832966831e+00   -7.5960438442e-01 0.0
   1.4536033221e+00   -6.5190479084e-01 0.0

   1.4536033221e+00   -6.5190479084e-01 0.0
   1.5591620004e+00   -6.7924399143e-01 0.0
   1.5488261135e+00   -5.7483770322e-01 0.0
   1.4536033221e+00   -6.5190479084e-01 0.0

   7.5963585028e-01    6.3071481809e-01 0.0
   7.5831907534e-01    7.3146829022e-01 0.0
   6.5683974074e-01    6.8932091360e-01 0.0
   7.5963585028e-01    6.3071481809e-01 0.0

   7.5963585028e-01    6.3071481809e-01 0.0
   7.1771310822e-01    5.3877467595e-01 0.0
   8.1842791957e-01    5.3496859998e-01 0.0
   7.5963585028e-01    6.3071481809e-01 0.0

   8.5797201756e-01    7.0176456043e-01 0.0
   9.5970350391e-01    7.4000352155e-01 0.0
   8.5103254888e-01    8.2215800308e-01 0.0
   8.5797201756e-01    7.0176456043e-01 0.0

   8.5797201756e-01    7.0176456043e-01 0.0
   7.5831907534e-01    7.3146829022e-01 0.0
   7.5963585028e-01    6.3071481809e-01 0.0
   8.5797201756e-01    7.0176456043e-01 0.0

   5.6489229632e-01   -2.4733908944e-01 0.0
   5.0831190551e-01   -2.7845696675e-01 0.0
   5.5052936883e-01   -3.0439555280e-01 0.0
   5.6489229632e-01   -2.4733908944e-01 0.0

   3.5765414924e-01   -3.3648472928e-01 0.0
   3.2765456663e-01   -3.0265624130e-01 0.0
   3.0679493492e-01   -3.5936293327e-01 0.0
   3.5765414924e-01   -3.3648472928e-01 0.0

  -9.1259009872e-03   -5.5509446964e-01 0.0
   6.5146235712e-02   -5.1796919097e-01 0.0
   7.3677052823e-03   -4.8495785748e-01 0.0
  -9.1259009872e-03   -5.5509446964e-01 0.0

  -9.1259009872e-03   -5.5509446964e-01 0.0
  -1.0830560661e-01   -5.3001532658e-01 0.0
  -8.9778585770e-02   -6.2414263478e-01 0.0
  -9.1259009872e-03   -5.5509446964e-01 0.0

   1.5428077635e-01   -6.5131183169e-01 0.0
   2.0239004827e-01   -5.4317537641e-01 0.0
   1.2518697116e-01   -5.5883912926e-01 0.0
   1.5428077635e-01   -6.5131183169e-01 0.0

   6.9683057683e-02   -6.0595691613e-01 0.0
   6.5146235712e-02   -5.1796919097e-01 0.0
  -9.1259009872e-03   -5.5509446964e-01 0.0
   6.9683057683e-02   -6.0595691613e-01 0.0

   1.1775116373e+00   -2.8150997136e-01 0.0
   1.1366941111e+00   -3.3890729600e-01 0.0
   1.2062789815e+00   -3.4695276913e-01 0.0
   1.1775116373e+00   -2.8150997136e-01 0.0

   1.3375670633e+00   -4.4301781664e-01 0.0
   1.2679497474e+00   -3.8172958941e-01 0.0
   1.2484888569e+00   -4.5268436382e-01 0.0
   1.3375670633e+00   -4.4301781664e-01 0.0

  -1.3342913832e-01   -4.4923572022e-01 0.0
  -1.0830560661e-01   -5.3001532658e-01 0.0
  -5.6455433853e-02   -4.7817275404e-01 0.0
  -1.3342913832e-01   -4.4923572022e-01 0.0

  -1.5014770330e-01   -3.1095074500e-01 0.0
  -8.9588804486e-02   -3.4512227407e-01 0.0
  -9.7664121829e-02   -2.8571403409e-01 0.0
  -1.5014770330e-01   -3.1095074500e-01 0.0

   1.2249059805e+00   -6.8867953092e-01 0.0
   1.3318305296e+00   -6.2627901220e-01 0.0
   1.2314351632e+00   -5.8824860089e-01 0.0
   1.2249059805e+00   -6.8867953092e-01 0.0

   1.2249059805e+00   -6.8867953092e-01 0.0
   1.1500298574e+00   -7.6501690168e-01 0.0
   1.2521478602e+00   -8.3291056509e-01 0.0
   1.2249059805e+00   -6.8867953092e-01 0.0

  -9.7664121829e-02   -2.8571403409e-01 0.0
  -1.0958966012e-01   -2.3118639333e-01 0.0
  -1.4785131923e-01   -2.5683442530e-01 0.0
  -9.7664121829e-02   -2.8571403409e-01 0.0

  -1.7559782823e-01   -1.2809373638e-01 0.0
  -1.8742148883e-01   -9.5551784112e-02 0.0
  -2.2043047729e-01   -1.2779494163e-01 0.0
  -1.7559782823e-01   -1.2809373638e-01 0.0

   1.6321055873e+00    7.1503818464e-04 0.0
   1.7280552401e+00   -7.7556524648e-02 0.0
   1.7007399602e+00    6.5511322329e-02 0.0
   1.6321055873e+00    7.1503818464e-04 0.0

   1.5416500290e+00   -3.6082940269e-02 0.0
   1.6321055873e+00    7.1503818464e-04 0.0
   1.5883207693e+00    8.8085799728e-02 0.0
   1.5416500290e+00   -3.6082940269e-02 0.0

   7.1597517789e-01   -1.4562265471e-01 0.0
   6.7985023985e-01   -1.5829774845e-01 0.0
   7.1204404516e-01   -1.7965186490e-01 0.0
   7.1597517789e-01   -1.4562265471e-01 0.0

   7.2135839214e-01   -1.0836878799e-01 0.0
   6.9456729156e-01   -9.0801389302e-02 0.0
   6.8921577011e-01   -1.2578623052e-01 0.0
   7.2135839214e-01   -1.0836878799e-01 0.0

   9.7901504752e-01    8.7264444846e-02 0.0
   9.8036411986e-01    7.6661625749e-02 0.0
   9.8445592648e-01    8.8720552855e-02 0.0
   9.7901504752e-01    8.7264444846e-02 0.0

   1.1796487993e+00    1.1371641402e-01 0.0
   1.1578178571e+00    9.2969766956e-02 0.0
   1.1818975938e+00    8.3024085855e-02 0.0
   1.1796487993e+00    1.1371641402e-01 0.0

   1.5260332530e+00   -2.4107845124e-01 0.0
   1.5418576753e+00   -1.3855901985e-01 0.0
   1.4692309207e+00   -1.6826505678e-01 0.0
   1.5260332530e+00   -2.4107845124e-01 0.0

   1.5260332530e+00   -2.4107845124e-01 0.0
   1.4473477719e+00   -3.0799155650e-01 0.0
   1.5353988377e+00   -3.5450673664e-01 0.0
   1.5260332530e+00   -2.4107845124e-01 0.0

   1.6086933527e-01    5.4602416295e-01 0.0
   1.0955690833e-01    5.0839946682e-01 0.0
   1.6326984428e-01    4.6356454293e-01 0.0
   1.6086933527e-01    5.4602416295e-01 0.0

   1.0810396644e-01    5.9278383477e-01 0.0
   1.9765069266e-01    6.3297734312e-01 0.0
   1.1794103445e-01    6.9624700620e-01 0.0
   1.0810396644e-01    5.9278383477e-01 0.0

   2.0239004827e-01   -5.4317537641e-01 0.0
   1.3478076172e-01   -4.7528940530e-01 0.0
   1.2518697116e-01   -5.5883912926e-01 0.0
   2.0239004827e-01   -5.4317537641e-01 0.0

   1.4570716147e-01   -3.5655148142e-01 0.0
   2.1013758537e-01   -3.5914940433e-01 0.0
   1.8893872758e-01   -3.1325540410e-01 0.0
   1.4570716147e-01   -3.5655148142e-01 0.0

  -6.0382768623e-01   -5.6017421876e-02 0.0
  -6.6080904915e-01    2.2536894538e-02 0.0
  -7.0246246893e-01   -7.8473169490e-02 0.0
  -6.0382768623e-01   -5.6017421876e-02 0.0

  -5.1090069741e-01   -1.1437369833e-01 0.0
  -6.0382768623e-01   -5.6017421876e-02 0.0
  -6.1583644011e-01   -1.5688363011e-01 0.0
  -5.1090069741e-01   -1.1437369833e-01 0.0

   9.6634744032e-01   -2.9162859073e-01 0.0
   9.6973726314e-01   -3.5790665905e-01 0.0
   1.0196861003e+00   -3.0520159136e-01 0.0
   9.6634744032e-01   -2.9162859073e-01 0.0

   1.1091304821e+00   -4.0546418071e-01 0.0
   1.1366941111e+00   -3.3890729600e-01 0.0
   1.0719747775e+00   -3.4622301806e-01 0.0
   1.1091304821e+00   -4.0546418071e-01 0.0

   1.3559691439e+00    7.0421054984e-01 0.0
   1.2703369006e+00    7.8832717405e-01 0.0
   1.2428909496e+00    6.8388949565e-01 0.0
   1.3559691439e+00    7.0421054984e-01 0.0

   1.2243629388e+00    5.5255776188e-01 0.0
   1.2765723761e+00    4.5812058985e-01 0.0
   1.3560131214e+00    5.0234225371e-01 0.0
   1.2243629388e+00    5.5255776188e-01 0.0

   9.1551758254e-01    4.1056501457e-01 0.0
   8.9202981473e-01    4.8549618855e-01 0.0
   8.3156958200e-01    4.5083354416e-01 0.0
   9.1551758254e-01    4.1056501457e-01 0.0

   8.1842791957e-01    5.3496859998e-01 0.0
   8.6894426598e-01    6.1556646383e-01 0.0
   7.5963585028e-01    6.3071481809e-01 0.0
   8.1842791957e-01    5.3496859998e-01 0.0

   7.3962424095e-01   -6.3161428755e-01 0.0
   7.8587984540e-01   -5.4759483339e-01 0.0
   6.9318444606e-01   -5.4392947458e-01 0.0
   7.3962424095e-01   -6.3161428755e-01 0.0

   8.3944727942e-01   -3.7875322756e-01 0.0
   9.0700090988e-01   -3.9089959636e-01 0.0
   8.6923611867e-01   -3.2556277909e-01 0.0
   8.3944727942e-01   -3.7875322756e-01 0.0

  -5.9272553505e-01    1.0938534873e-01 0.0
  -6.6080904915e-01    2.2536894538e-02 0.0
  -5.5662126606e-01    2.5276584888e-02 0.0
  -5.9272553505e-01    1.0938534873e-01 0.0

  -6.3784976052e-01    2.2135649040e-01 0.0
  -5.9272553505e-01    1.0938534873e-01 0.0
  -5.2056369726e-01    1.6666065551e-01 0.0
  -6.3784976052e-01    2.2135649040e-01 0.0

   4.3721529448e-01   -4.1537597122e-01 0.0
   3.5496597998e-01   -4.0344992626e-01 0.0
   3.6520769956e-01   -4.8428600311e-01 0.0
   4.3721529448e-01   -4.1537597122e-01 0.0

   2.3472368225e-01   -3.0997927553e-01 0.0
   2.8217263893e-01   -3.1265763910e-01 0.0
   2.6633470389e-01   -2.8331152022e-01 0.0
   2.3472368225e-01   -3.0997927553e-01 0.0

   1.4285795477e-02    4.3596158739e-01 0.0
  -2.9041298575e-02    4.6479458499e-01 0.0
  -2.7858321060e-02    4.1165894211e-01 0.0
   1.4285795477e-02    4.3596158739e-01 0.0

  -1.2472175675e-01    5.7785511272e-01 0.0
  -1.5556073156e-01    4.8938480516e-01 0.0
  -6.8351493108e-02    5.1921117282e-01 0.0
  -1.2472175675e-01    5.7785511272e-01 0.0

   5.5295063629e-01    7.2376349975e-01 0.0
   5.5036810896e-01    8.3496923443e-01 0.0
   4.4164492629e-01    7.7412139972e-01 0.0
   5.5295063629e-01    7.2376349975e-01 0.0

   5.5295063629e-01    7.2376349975e-01 0.0
   4.7535056308e-01    6.6184004049e-01 0.0
   5.6209546847e-01    6.1837613125e-01 0.0
   5.5295063629e-01    7.2376349975e-01 0.0

  -5.3184517554e-04   -2.5061072203e-01 0.0
  -2.1503685343e-02   -2.7898594766e-01 0.0
   1.2030672676e-02   -2.7834840133e-01 0.0
  -5.3184517554e-04   -2.5061072203e-01 0.0

  -9.4374231378e-02   -2.0142102472e-01 0.0
  -1.0958966012e-01   -2.3118639333e-01 0.0
  -7.2766649103e-02   -2.1991615843e-01 0.0
